47923,6241147,-23.724081337983613
47923,169262,-23.724081337983613
47923,6378785,-23.824397015030236
47923,8701579,-23.824649414099543
47923,525507,-23.88986937400876
47923,8216708,-23.9851154689525
47923,525513,-24.196257859237903
47923,913042,-24.196257859237903
47923,8012627,-24.2823881768852
47923,2278679,-24.310557397934716
47923,986177,-24.338464575921655
47923,8110289,-24.53534721177808
47923,2234474,-24.53534721177808
47923,1569555,-24.639887405768583
47923,6221935,-24.720973422932342
47923,618555,-24.752325394744567
47923,3046560,-24.848161686307847
47923,3046563,-24.848161686307847
47923,1789136,-24.894674245915745
47923,5420303,-25.002470221561722
47923,7357394,-25.081422146513844
47923,6272906,-25.09549269394107
47923,6318989,-25.120132361021568
47923,7261850,-25.233353344970105
47923,5256893,-25.233353344970105
47923,8663841,-25.27016362274555
47923,8418679,-25.342456277482732
47923,8532517,-25.342456277482732
47923,1617958,-25.342456277482732
47923,6213241,-25.402928701789882
47923,6359996,-25.413047769713312
47923,1656245,-25.48201632438741
47923,6652175,-25.51591499014921
47923,7261338,-25.549434891943584
47923,525515,-25.549434891943584
47923,8134048,-25.549434891943584
47923,8465516,-25.58258440050334
47923,8200712,-25.58258440050334
47923,6139485,-25.58258440050334
47923,8418682,-25.615371612099914
47923,8441078,-25.615371612099914
47923,7488027,-25.615371612099914
47923,5295458,-25.647804360412557
47923,534049,-25.647804360412557
47923,7158763,-25.679890227762804
47923,871629,-25.711636555754414
47923,6607412,-25.711636555754414
47923,5353832,-25.774138816462937
47923,8214977,-25.83536543135656
47923,1420185,-25.865516438917066
47923,1803182,-25.895367431476565
47923,3084685,-25.9541928456417
47923,618559,-26.040323163288996
47923,7274984,-26.068492384338512
47923,2199458,-26.205502494838075
47923,8619126,-26.46206901515256
47923,6378779,-26.534947092859692
47923,6067090,-26.534947092859692
47923,5310902,-26.62944309403781
47923,6272905,-26.675597850556244
47923,3113242,-26.721053265618053
47923,829489,-26.809948658437165
47923,3113251,-26.896285552087296
47923,6303202,-26.980207108214515
47923,8619130,-27.061844798789167
47923,3113243,-27.199573902701403
47923,6492198,-27.27552732665427
47923,1673465,-27.29421897590618
47923,7137895,-27.38596924602242
47923,1489956,-27.474996550460773
301524,8731137,-25.56375954375221
301524,8731133,-25.773231485821473
301524,7467707,-27.36964148606843
301524,6055535,-27.58930451645289
301524,8745826,-27.98601184781578
301524,6010946,-28.286470597248865
301524,3067456,-28.286470597248865
301524,7172882,-28.313739163786778
301524,8745830,-28.394128759073734
301524,8652475,-28.468269677758897
301524,6391532,-28.616363205047747
301524,5259058,-28.68456342452162
301524,5516480,-28.850724766600056
301524,7524159,-28.94203687574702
301524,1500973,-28.95496757532195
301524,5237253,-29.138908028289244
301524,5237251,-29.221360088530872
301524,8665817,-29.933381531365345
301524,6715576,-29.986284012530348
301524,521162,-30.260521883866396
301524,5967595,-30.306410607065054
301524,6394852,-30.376932397109027
301524,916958,-30.549938712536967
301524,8444261,-30.59226714985911
301524,8458064,-30.599261913151942
301524,7499911,-30.627141637762975
301524,8341657,-30.757238983995308
301524,8253662,-30.837241650821987
301524,8731140,-30.915675536375495
301524,7524156,-31.32861844386127
301524,8525441,-31.3390742585444
301524,7130867,-31.35828805427783
301524,8030743,-31.425099079428254
301524,1724355,-31.467427516750405
301524,1719275,-31.485501296474396
301524,6391531,-31.50375863096133
301524,1773511,-31.544914161352892
301524,3069475,-31.545427375250476
301524,5443889,-31.592843762389975
301524,1669625,-31.59788062060211
301524,3067455,-31.689838693500903
301524,626502,-31.712402017713277
301524,1705120,-31.823929461655478
301524,1797724,-31.9108894082011
301524,652836,-31.995999001990242
301524,5198861,-32.01731147926481
301524,6688782,-32.07534216056138
301524,7372003,-32.09004075559757
301524,6013180,-32.09004075559757
301524,8252451,-32.120361350270365
301524,158886,-32.120361350270365
301524,844728,-32.24097350295311
301524,8745822,-32.24284092382958
301524,8128096,-32.300615689539256
301524,5466364,-32.36841392279435
301524,6395595,-32.39633283621817
301524,6143810,-32.39633283621817
301524,7482803,-32.509016344084955
301524,1599279,-32.550685088374095
301524,5275393,-32.59976545874136
301524,2221106,-32.69004271043744
301524,1681102,-32.696155665057596
301524,6017180,-32.83652094430268
301524,8665816,-32.88223572759717
301524,6540765,-32.96365361797504
301524,5300878,-33.01632649575174
301524,6576556,-33.01632649575174
301524,1643378,-33.060042777880504
301524,641914,-33.10328644229737
301524,8444262,-33.14606759876436
301524,6603883,-33.14606759876436
301524,5258268,-33.15723978142244
301524,5167908,-33.18839603608651
301524,5485695,-33.23028123555569
301524,5155675,-33.271732383697874
301524,7499913,-33.271732383697874
301524,5452468,-33.31275838436663
301524,5221929,-33.353367870222705
301524,6597869,-33.353367870222705
301524,3067454,-33.353367870222705
301524,7401320,-33.39356921363671
301524,1511051,-33.433370537049385
301524,5422029,-33.47277972282143
301524,6412966,-33.5023000824561
301524,6271708,-33.575530997100756
301524,8532437,-33.58872987031444
301524,7401323,-33.66420380753197
301524,955920,-33.66420380753197
301524,8407701,-33.70141337818122
301524,7523644,-33.774809932854005
301524,6461742,-33.81100927493368
301524,5967592,-33.8230326119731
301524,7401319,-33.882439744533706
301524,166053,-33.882439744533706
301524,8512588,-33.95261698313735
301524,6412960,-33.95261698313735
301524,7564116,-34.31801609749026
301524,3069474,-34.68190321031316
301524,7376953,-35.172312498682494
301524,6351956,-35.347889272911395
405717,3152164,-18.850235214706082
405717,1447369,-18.97791405796247
405717,305214,-19.013533164484024
405717,755085,-19.04430266498559
405717,8792408,-19.07022903396273
405717,621890,-19.084873336321454
405717,6297274,-19.095008747815537
405717,6535575,-19.36429834338969
405717,8050892,-19.493464828742447
405717,8772482,-19.59526352988578
405717,6426477,-19.72731969580017
405717,3091668,-19.77067865500458
405717,8126199,-19.81147880020106
405717,7565117,-19.841977824596697
405717,7563647,-19.85499853905656
405717,7565118,-19.894153052732303
405717,8411976,-20.10605287296893
405717,8725143,-20.10605287296893
405717,5467576,-20.123835015125618
405717,5354529,-20.16011151125936
405717,5161566,-20.226546733960205
405717,7429546,-20.240961059305246
405717,3082582,-20.312779171329403
405717,5320799,-20.322286689653232
405717,5165621,-20.333378286823773
405717,1532485,-20.333378286823773
405717,7403276,-20.36247302122233
405717,306294,-20.363082335586274
405717,5344198,-20.38111994366078
405717,741296,-20.3967503497428
405717,3082589,-20.40950697235024
405717,6173351,-20.456354096796368
405717,8171259,-20.494770341479978
405717,3115902,-20.667468677696686
405717,2300937,-20.70197485957852
405717,2304479,-20.71739288750984
405717,5449677,-20.741391177738066
405717,6624738,-20.76365783017095
405717,1501708,-20.791697491812375
405717,6562096,-20.85378000974011
405717,1602305,-20.883615116921675
405717,6664709,-20.883615116921675
405717,3115907,-20.88604871573991
405717,1532476,-20.910844832752968
405717,3082585,-20.932981762885806
405717,8813744,-20.994021334198973
405717,8791349,-21.077196158898232
405717,6596240,-21.090286277853473
405717,8171267,-21.103159855998232
405717,7465671,-21.103306992313335
405717,1619423,-21.150370518270712
405717,8434680,-21.152788538562
405717,8488857,-21.169861556713588
405717,5472428,-21.169861556713588
405717,6312437,-21.172728648464858
405717,721702,-21.199712549273094
405717,7489338,-21.25689058364144
405717,621113,-21.25689058364144
405717,8433857,-21.258537963438222
405717,8550262,-21.33284256774076
405717,8193661,-21.33284256774076
405717,7442735,-21.34161759158974
405717,6654655,-21.35495144425544
405717,6667221,-21.35495144425544
405717,1614357,-21.359757804077336
405717,3040883,-21.461394438269025
405717,6562101,-21.523733041690928
405717,6654653,-21.523733041690928
405717,5256968,-21.555479369682537
405717,7316626,-21.586893269284424
405717,7533425,-21.586893269284424
405717,6521915,-21.61537755619499
405717,5395372,-21.691721478083902
405717,6426476,-21.740709476448846
405717,2243557,-21.78759905836668
405717,956867,-21.83172701154239
405717,3135756,-21.832145528144505
405717,8669348,-21.85572974535349
405717,8677243,-21.919108138764262
405717,3168872,-22.1024440400644
405717,3082580,-22.366189916585693
405717,5300531,-22.42640995425669
405717,5428441,-22.4420745189179
405717,5428444,-22.4420745189179
405717,5510975,-22.4420745189179
405717,7201359,-22.51266601114848
405717,1662729,-22.581634565822572
405717,7278805,-22.615533231584376
405717,7170631,-22.64905313337875
405717,8193655,-22.682202641938506
405717,7288995,-22.747422601847724
405717,1596064,-22.747422601847724
405717,8673738,-22.904526558399674
405717,6070,-22.904526558399674
405717,7288992,-22.99498567291173
405717,6106969,-23.11150517286053
405717,3142229,-23.196017803760615
405717,5266560,-23.251065219765202
405717,8741648,-23.865448457703245
405717,8741644,-23.90956689987233
165633,8274266,-8.713118479092635
165633,5461115,-8.83585637184522
165633,8627336,-10.54021164506552
165633,8546070,-11.898087484143502
165633,6317597,-11.956062557890007
165633,8371434,-12.01729370735995
165633,7174628,-12.062870264454926
165633,6405232,-12.12627007792809
165633,3141930,-12.200628084411598
165633,6317600,-12.2834352319192
165633,6073040,-12.298436335767693
165633,6171094,-12.417456652485122
165633,8627329,-12.458521751114766
165633,901458,-12.53400240708046
165633,3095483,-12.582785313328777
165633,7405348,-12.59456344716801
165633,6217214,-12.615355100991632
165633,5512065,-12.630406610716214
165633,7499129,-12.676920335044748
165633,6070578,-12.677562908981518
165633,8618149,-12.788681251833662
165633,7405347,-12.803588844638984
165633,307906,-12.852857880936662
165633,3141935,-12.860032805376122
165633,8627331,-12.86374375511354
165633,5449195,-12.873800480671253
165633,3214676,-12.873800480671253
165633,8274270,-12.955444469711765
165633,2324442,-13.16416450036025
165633,715101,-13.286473346666911
165633,8537768,-13.525802354179088
165633,6217210,-13.712317341152254
165633,8627335,-14.789971664412674
165633,7147096,-15.359228934342454
165633,2324444,-18.272774247543786
165633,5244015,-18.32833337575794
165633,8274267,-18.382390720533778
165633,2378994,-18.40888117403382
165633,715103,-18.46083214684034
165633,8546068,-18.51146776280892
165633,3238266,-18.51146776280892
165633,3238262,-18.536312802806034
165633,895879,-18.560852987989662
165633,726591,-18.585095709054354
165633,714311,-18.609048091147784
165633,8556202,-18.609048091147784
165633,8591755,-18.609048091147784
165633,853462,-18.63271700644179
165633,6657548,-18.63271700644179
165633,2244510,-18.63271700644179
165633,3214678,-18.63271700644179
165633,5260399,-18.656109085968172
165633,7367350,-18.656109085968172
165633,7458413,-18.656109085968172
165633,8329314,-18.679230730770325
165633,6063098,-18.679230730770325
165633,6703137,-18.679230730770325
165633,526013,-18.70208812241757
165633,8329308,-18.70208812241757
165633,7296493,-18.724687232925437
165633,7346740,-18.724687232925437
165633,3249941,-18.724687232925437
165633,6356705,-18.747033834121687
165633,5166197,-18.769133506494857
165633,8627334,-18.769133506494857
165633,3092012,-18.769133506494857
165633,8297958,-18.79099164755924
165633,6468535,-18.79099164755924
165633,8556205,-18.81261347976767
165633,5334264,-18.81261347976767
165633,2211258,-18.81261347976767
165633,7367345,-18.834004058001163
165633,7367348,-18.834004058001163
165633,7522231,-18.834004058001163
165633,3257345,-18.855168276662237
165633,7205366,-18.87611087639683
165633,1409673,-18.87611087639683
165633,2324446,-18.87611087639683
165633,526008,-18.896836450467923
165633,913391,-18.896836450467923
165633,526014,-18.9173494508023
165633,8142006,-18.9173494508023
165633,7367346,-18.9173494508023
165633,7367349,-18.9173494508023
165633,526007,-18.93765419373034
165633,8329311,-18.977655527143675
165633,2262673,-19.111676947709597
165633,2262669,-19.305661479684215
165633,827031,-19.35545658292767
165633,8546072,-19.41997830736411
165633,5291794,-19.43578866637834
165633,2262664,-19.45147502130039
165633,6405231,-19.467039302184503
165633,6160625,-19.49780913986346
165633,6522343,-19.5130183386339
165633,963799,-19.54309409336298
165633,7405346,-19.630699338679765
165633,8537774,-19.687041092613157
165633,6164601,-19.71462773687783
165633,6164605,-19.755307105352074
952774,5358971,-14.269268415823987
952774,7297431,-14.47228775542286
952774,5382073,-14.705389305618635
952774,3087303,-15.115858061441694
952774,8735068,-15.490772089890543
952774,1711073,-15.578887498395922
952774,1686964,-15.697502783760239
952774,3190354,-16.4584349265415
952774,1778014,-17.214593551204434
952774,6210781,-17.23074156534615
952774,6210783,-17.28668653324511
952774,7236718,-17.380701021654673
952774,8739140,-17.703692643376698
952774,3087301,-17.864357503461992
952774,3139838,-17.93505725086948
952774,3193603,-18.153188850462378
952774,2341642,-18.22705104721194
952774,663742,-18.394178262188046
952774,8396145,-18.615760531422225
952774,5959494,-18.632341656666554
952774,6210785,-18.701428133039208
952774,5503170,-19.031870194832255
952774,8739143,-19.05458248766707
952774,6210788,-19.06380001733867
952774,2257756,-19.11870064524879
952774,5221737,-19.156454706292173
952774,3139833,-19.159724799373016
952774,5172401,-19.172073054967694
952774,8232419,-19.25893018801493
952774,6210782,-19.31388144526401
952774,2335901,-19.315531663418856
952774,6426318,-19.53696751725798
952774,3191939,-19.616278987375416
952774,6106511,-19.65819834138039
952774,7240631,-19.693850369871107
952774,1698212,-19.902569307698315
952774,6426319,-19.979977483338708
952774,7431696,-20.061612969863535
952774,3139119,-20.201189013604502
952774,8003559,-20.228722428649284
952774,8765818,-20.29108807765142
952774,1780289,-20.349126972867875
952774,1409184,-20.507205516713768
952774,8352388,-20.58449763291832
952774,1768081,-20.82231955028513
952774,963704,-21.063580293659818
952774,6092200,-21.08615142145232
952774,8752888,-21.23813941980808
952774,1562205,-21.479024141482054
952774,2305342,-21.977710341528944
952774,5290012,-22.167986401200405
952774,5210281,-22.24321061730844
952774,6182831,-22.34192684895936
952774,1416219,-22.38425528628151
952774,6120733,-22.426140485750693
952774,7565632,-22.58942846383171
952774,8462779,-22.99748100532928
952774,6144986,-23.969650054003267
952774,7152799,-24.10592895364701
952774,8686085,-24.26614597283453
952774,8790486,-24.39181075776804
952774,7152797,-24.408607609023633
952774,8178841,-24.4328367584368
952774,7298421,-24.70193270136583
952774,1450728,-24.75065809633358
952774,7422235,-24.821344553964558
952774,7190959,-24.833994443944945
952774,8147276,-24.873361898166422
952774,1762600,-24.875020444613703
952774,5446515,-24.95583127388378
952774,909429,-25.190139274046288
952774,8378379,-25.209651656315234
952774,5273203,-25.251106041967173
952774,6412317,-25.297420098804793
952774,8189282,-25.320444891562026
952774,6416583,-25.43024045247507
952774,6083584,-25.43965978561144
952774,8467762,-25.594517834334198
