1114646,8117088,-55.414958183094726
1114646,747113,-55.818543076943754
1114646,8566990,-55.81859680716432
1114646,7307348,-55.818919176363124
1114646,8406495,-55.81897290254227
1114646,8212660,-55.819080353168715
1114646,6424604,-55.81940269119398
1114646,8625587,-55.82036958060632
1114646,8117087,-55.82117517897968
1114646,1496874,-56.10708476364575
1114646,5178368,-56.10719220503648
1114646,7521876,-56.10719220503648
1114646,1503522,-56.10746079841304
1114646,6679306,-56.10746079841304
1114646,982576,-56.10751451535697
1114646,7435845,-56.1075682317238
1114646,616617,-56.107675662726244
1114646,5375363,-56.10772937736188
1114646,1636336,-56.10783680490199
1114646,17026,-56.10799794188457
1114646,1578360,-56.10826649198265
1114646,5287757,-56.10853502765769
1114646,857502,-56.108749845814145
1114646,865452,-56.51233498204603
1114646,8736228,-56.51319448547004
1114646,8117092,-56.51416125024844
1114646,2201127,-57.206126804025075
1114646,8327369,-57.20628795139436
1114646,519802,-57.206341666029985
1114646,5217702,-57.206502806474646
1114646,3056368,-57.20736213448226
1114646,6711103,-57.20913403220324
19335,7278403,-41.623098668095714
19335,5445520,-41.960515891459295
19335,6568700,-42.30015380478608
19335,6397607,-42.365293758623395
19335,6079746,-42.546154536247286
19335,903639,-42.59097092606139
19335,156132,-42.72123837966071
19335,7298833,-42.721539117004376
19335,6185977,-42.76955591088815
19335,636713,-42.76994261472166
19335,7419949,-42.875260165133
19335,7231383,-42.8756038741835
19335,6350044,-42.87599051156626
19335,8231218,-42.87663482416665
19335,1656440,-42.99196891961131
19335,746620,-42.99269946220236
19335,6027490,-42.99463260762863
19335,7307562,-43.057667651958425
19335,1668842,-43.12597303150023
19335,7367407,-43.279865871381546
19335,7279240,-43.280080739157334
19335,7419957,-43.280424503592975
19335,6533726,-43.28141266181072
19335,635867,-43.46235932331949
19335,6507167,-43.46261715218567
19335,6296171,-43.5682784471844
19335,1466667,-43.56832141381544
19335,7278405,-43.56879401629821
19335,8798990,-43.68528800454946
19335,5997449,-43.685416927985074
19335,1798049,-43.6855028746337
19335,5288186,-43.68554584726551
19335,1796642,-43.68558881943565
19335,819629,-43.68576070349988
19335,8357589,-43.68576070349988
19335,1463612,-43.68580367336189
19335,5996401,-43.68584664276231
19335,7225930,-43.68623334659581
19335,1566385,-43.686662973679915
19335,1577636,-43.68713551018122
19335,8734157,-43.97254030220283
19335,5398332,-43.97279817262304
19335,7146124,-43.97288412573562
19335,8224504,-43.972927101599296
19335,1481523,-43.973099000436854
19335,8725335,-43.97322791971728
19335,1482316,-43.97395838383258
19335,7149078,-43.974173200835395
19335,6233766,-44.15679548205315
19335,8120477,-44.37774752326543
19335,1720394,-44.378005410311
19335,7162353,-44.37817732577159
19335,866139,-44.37817732577159
19335,5161666,-44.3782632807312
19335,984565,-44.37830625751836
19335,3058990,-44.37847816004965
19335,5431649,-44.378521134528185
19335,1717439,-44.378521134528185
19335,159756,-44.378650055193646
19335,866141,-44.37873599999559
19335,6449975,-44.378778971704094
19335,747833,-44.378821942950964
19335,1433053,-44.378821942950964
19335,6190699,-44.379165696308135
19335,1606725,-44.37942349194074
19335,8024381,-44.379552383526814
19335,6562105,-44.379638308943555
19335,8330587,-44.379681270959765
19335,6510257,-44.66598832997015
19335,1558249,-44.666031306295565
19335,8143496,-44.666074282159244
19335,1558246,-44.666074282159244
19335,8418220,-44.6661172575612
19335,6339123,-44.66646104415588
19335,8024379,-44.666504015402744
19335,7174117,-44.66740630496633
19335,6274670,-44.668179534059334
19335,8417112,-45.071066630369785
19335,7545929,-45.071324506331536
19335,8706880,-45.071410461291144
19335,8718659,-45.071410461291144
19335,6026639,-45.07158236566936
19335,8013104,-45.0716253406096
19335,8666680,-45.0716253406096
19335,552901,-45.0716253406096
19335,8628823,-45.07171128910497
19335,8269396,-45.07184020838539
19335,8358559,-45.07184020838539
19335,8022107,-45.07201209429614
19335,7376433,-45.072098034481776
19335,6634353,-45.072098034481776
19335,1720387,-45.072484742469214
19335,8690616,-45.07381645055821
19335,851855,-45.76412784858124
19335,1509459,-45.76412784858124
19335,8031509,-45.76455764185109
19335,8734162,-45.76464359496367
19335,716426,-45.764858469664915
19335,6629526,-45.764858469664915
19335,6007542,-45.76507333282399
789700,6939903,-32.71468935595635
789700,6939905,-32.71530157126494
789700,338319,-33.22506379374693
789700,6939904,-33.22509602356704
789700,6834592,-33.22509602356704
789700,8197220,-33.22548275440292
789700,7301424,-33.22551497972235
789700,1590503,-33.226094976287136
789700,302463,-33.22638493252545
789700,4273589,-33.63010988268161
789700,4273582,-33.630142117003636
789700,6939901,-33.63023881789168
789700,6834598,-33.63036774756057
789700,6834594,-33.63043221031721
789700,1698200,-33.630464441176116
789700,4273584,-33.630464441176116
789700,6939898,-33.6305289018551
789700,4273583,-33.63059336114906
789700,1437501,-33.63062559027667
789700,4273587,-33.6306900474932
789700,3272322,-33.630722275582116
789700,6939899,-33.630754503324845
789700,4273585,-33.630754503324845
789700,1533753,-33.63078673072135
789700,4273580,-33.63081895777166
789700,6834597,-33.63085118447578
789700,768317,-33.630883410833725
789700,4492312,-33.63094786251108
789700,6939902,-33.63104453743093
789700,6834595,-34.323128122489805
789700,698486,-34.32338599845163
789700,8598565,-34.323547159671975
789700,1563909,-34.32361162173606
789700,4273588,-34.32367608241505
789700,6834590,-34.32367608241505
789700,1142252,-34.323740541709
789700,1260650,-34.32377277083661
789700,1563907,-34.32377277083661
789700,8829257,-34.32380499961799
789700,6834593,-34.32383722805314
789700,6834596,-34.32383722805314
789700,7639308,-34.32386945614206
789700,8829258,-34.32386945614206
789700,1260652,-34.323901683884785
789700,6834599,-34.323901683884785
789700,6834591,-34.323933911281294
789700,5471744,-34.323966138331606
789700,8299302,-34.324030591393665
789700,8302630,-34.324062817405434
789700,1590507,-34.32467504586544
47923,6643066,-64.55577874199292
47923,1488918,-64.84281647762776
47923,6241147,-65.46916941312418
47923,6241152,-65.7569159466012
47923,8441168,-65.75691594660121
47923,8110289,-65.76026696595667
47923,8641107,-65.87450559710418
47923,913047,-65.87656805079985
47923,6378785,-65.87708355346896
47923,6272906,-65.87792115085443
47923,2234474,-65.94258852275063
47923,8619130,-65.94310389811601
47923,5282403,-66.16309008028345
47923,8359476,-66.16321898502285
47923,7137895,-66.16734247511803
47923,986177,-66.34592723941942
47923,5443246,-66.34715161743428
47923,966949,-66.45044987877006
47923,6656217,-66.45212551439465
47923,6221935,-66.45399394069014
47923,1489956,-66.45534657591912
47923,6241151,-66.56687917471476
47923,8077447,-66.5672015213987
47923,8418679,-66.56752385076567
47923,525507,-66.5681039999934
47923,913042,-66.5687485444622
47923,8426683,-66.56874854446221
47923,525513,-66.56874854446221
47923,8012627,-66.5689418943019
47923,2278679,-66.5690063428639
47923,5405057,-66.57016629861735
47923,3046560,-66.5703596027761
47923,3046563,-66.5703596027761
47923,1789136,-66.57048846875549
47923,1673465,-66.70601693021679
47923,6139485,-66.85565715524226
47923,5295458,-66.85578607244517
47923,5482424,-66.85585053000793
47923,8216708,-66.85597944305609
47923,5353832,-66.85604389854151
47923,7488025,-66.85604389854151
47923,8359472,-66.85610835333453
47923,3046562,-66.8562372608434
47923,3160346,-66.8568173103629
47923,3113242,-66.85836383498697
47923,829489,-66.8586215503404
47923,1569555,-66.85920136941583
47923,3113243,-66.8598455471236
47923,618559,-67.03894552354765
47923,6378779,-67.04016992786308
47923,3113251,-67.04120081141873
47923,6303202,-67.041458504635
47923,6053939,-67.25996188385973
47923,7261850,-67.26047763578337
47923,3160340,-67.26086442063443
47923,3120899,-67.26099334337749
47923,8465516,-67.26112226335042
47923,8200712,-67.26112226335042
47923,8701579,-67.26112226335042
47923,8418682,-67.26118672229812
47923,534049,-67.26125118055334
47923,7158763,-67.26131563811609
47923,3074473,-67.26150900664967
47923,3185575,-67.26163791554333
47923,1803182,-67.26176682166745
47923,7274984,-67.26215352342385
47923,5182124,-67.26247575585018
47923,8619126,-67.2631201687906
47923,6067090,-67.2633134791773
47923,6272905,-67.26370008126723
47923,6213241,-67.26518182522297
47923,6492198,-67.2655683069511
47923,618555,-67.54738606372372
47923,5256893,-67.54815970823515
47923,525515,-67.54873987616199
47923,7488027,-67.5488687947499
47923,9181,-67.54893325300512
47923,8214977,-67.5493199879951
47923,1420185,-67.54938444140335
47923,2199458,-67.55015782830195
47923,5310902,-67.55125328912347
47923,5420303,-67.95323800655689
47923,7357394,-67.95336694592316
47923,6318989,-67.95343141456722
47923,8532517,-67.95381821188556
47923,6359996,-67.95394713878402
47923,8641105,-67.95401160119438
47923,1656245,-67.95407606291216
47923,169262,-67.95407606291216
47923,6652175,-67.95414052393743
47923,7261338,-67.95420498427015
47923,8441078,-67.95433390285807
47923,871629,-67.95452727554633
47923,7401568,-67.9545917317242
47923,5552661,-67.95484954951151
47923,3084685,-67.95504290558209
47923,8663841,-68.64683646277663
47923,1617958,-68.64696539244551
47923,8134048,-68.6473521648301
47923,6607412,-68.64767445610627
301524,8652475,-63.99590522763406
301524,8731137,-64.37087942265717
301524,8731133,-64.77666681165469
301524,6391532,-65.06396214496189
301524,3067456,-65.06402660321712
301524,7524159,-65.06421997382803
301524,6010946,-65.46949171132529
301524,7524156,-65.4699428997235
301524,8665817,-65.47142513705013
301524,6688782,-65.6061162861294
301524,8745826,-65.65181326811923
301524,7499911,-65.75614236858694
301524,5237251,-65.87624583913893
301524,8128096,-66.1641856823037
301524,7172882,-66.34515381929009
301524,5259058,-66.44941848574233
301524,1773511,-66.45347857085828
301524,5237253,-66.56784616281753
301524,8745830,-66.5682973706043
301524,8341657,-66.56849073498337
301524,5516480,-66.56874854446221
301524,1719275,-66.56881299510108
301524,6412960,-66.56952190643966
301524,7467707,-66.57010186251381
301524,6055535,-66.57055290070728
301524,8458064,-66.85410993271299
301524,6391531,-66.85520592321745
301524,3067455,-66.85546377424406
301524,1724355,-66.85591498687823
301524,6395595,-66.85655951749943
301524,5198861,-66.8568173103629
301524,7372003,-66.85694620264118
301524,6013180,-66.85694620264118
301524,7564116,-66.8579128064807
301524,5258268,-66.85797724120026
301524,5967595,-66.8585571225398
301524,7130867,-67.26047763578337
301524,1500973,-67.26073549512114
301524,1669625,-67.26079995822407
301524,1705120,-67.26112226335042
301524,916958,-67.26131563811609
301524,8444261,-67.2613800949864
301524,7499913,-67.26150900664969
301524,844728,-67.26176682166744
301524,8253662,-67.26176682166744
301524,6394852,-67.26183127369096
301524,7482803,-67.26221797129358
301524,6715576,-67.26234686495631
301524,6540765,-67.26305573061099
301524,6271708,-67.26434436273294
301524,5967592,-67.26492415690646
301524,1681102,-67.5483531037774
301524,8525441,-67.5488687947499
301524,8030743,-67.54899771056787
301524,8444262,-67.54899771056787
301524,626502,-67.54944889411922
301524,521162,-67.54957779747393
301524,5466364,-67.55060892462734
301524,3069474,-67.55183315800913
301524,7376953,-67.55299272768355
301524,6412966,-67.55312155492624
301524,6017180,-67.95401160119438
301524,8665816,-67.95407606291216
301524,641914,-67.95439836111328
301524,1797724,-67.95439836111328
301524,6603883,-67.95446281867603
301524,652836,-67.95452727554633
301524,5167908,-67.95452727554634
301524,5485695,-67.9545917317242
301524,5155675,-67.95465618720962
301524,8252451,-67.95472064200264
301524,158886,-67.95472064200264
301524,6597869,-67.95478509610327
301524,5422029,-67.9549784542509
301524,8731140,-67.9550429055821
301524,8532437,-67.95517180616754
301524,6143810,-67.95517180616754
301524,7523644,-67.95549404551626
301524,2221106,-67.95568738081876
301524,166053,-67.95568738081877
301524,5443889,-67.95626734935054
301524,3069475,-68.64561149272505
301524,8745822,-68.64638518711683
301524,1599279,-68.64677199690327
301524,5275393,-68.64683646277663
301524,5300878,-68.6474166244703
301524,6576556,-68.6474166244703
301524,1643378,-68.647481083418
301524,5452468,-68.64786782256259
301524,5221929,-68.64793227666321
301524,3067454,-68.64793227666321
301524,7401320,-68.64799673007145
301524,1511051,-68.64806118278733
301524,7401323,-68.64844788454374
301524,955920,-68.64844788454374
301524,8407701,-68.64851233241347
301524,6461742,-68.64870567186924
301524,7401319,-68.6488345613787
301524,8512588,-68.64896344811949
301524,6351956,-68.65205589959994
405717,5354529,-62.478978258067144
405717,6535575,-63.74394643485702
405717,8792408,-64.08358408519538
405717,5165621,-64.26835438489458
405717,2300937,-64.26874093717053
405717,1447369,-64.37107279326808
405717,6312437,-64.37468123455173
405717,3082589,-64.37648464171667
405717,5320799,-64.49078919234907
405717,6624738,-64.66255655512876
405717,8050892,-64.77769799418729
405717,7429546,-64.7782135190026
405717,8126199,-64.77834239328574
405717,5449677,-64.7786645668837
405717,6297274,-64.96053507579656
405717,3152164,-65.06396214496189
405717,8411976,-65.0647355983248
405717,8772482,-65.06480004827137
405717,5467576,-65.06480004827138
405717,7403276,-65.0676351607621
405717,3082582,-65.1866420355201
405717,621890,-65.31598557596683
405717,3082585,-65.3562834427224
405717,3115902,-65.46962062575832
405717,305214,-65.46974953742162
405717,755085,-65.46981399221464
405717,956867,-65.4734867713451
405717,1532485,-65.65464874601447
405717,7533425,-65.75736715438796
405717,5395372,-65.7588494553993
405717,6173351,-65.8752791003228
405717,1602305,-65.87624583913893
405717,5428441,-65.9389151913433
405717,8813744,-66.16257443363
405717,3091668,-66.16263889188524
405717,7563647,-66.16283226249614
405717,8488857,-66.16309008028345
405717,8725143,-66.16334788699291
405717,8669348,-66.16341233693949
405717,8677243,-66.16341233693949
405717,6664709,-66.1639279115907
405717,741296,-66.16405679833149
405717,1532476,-66.16540994197986
405717,3082580,-66.1662474494302
405717,5161566,-66.34753821122098
405717,6521915,-66.34811805520044
405717,2304479,-66.44986974200775
405717,7565117,-66.45167442775896
405717,7565118,-66.45180331311543
405717,8741648,-66.45302758593921
405717,8741644,-66.45315644223224
405717,7316626,-66.5682973706043
405717,8171259,-66.56939301969888
405717,2243557,-66.57100390499741
405717,6426477,-66.85572161418995
405717,5472428,-66.8562372608434
405717,7442735,-66.85990996109071
405717,3115907,-67.26015529602644
405717,8791349,-67.26047763578337
405717,7489338,-67.26079995822407
405717,1662729,-67.26092888235223
405717,1614357,-67.26099334337748
405717,6654653,-67.26131563811609
405717,5256968,-67.2613800949864
405717,306294,-67.2613800949864
405717,6070,-67.2615734614427
405717,8171267,-67.26215352342385
405717,3040883,-67.26408665844858
405717,5344198,-67.54777289844873
405717,5428444,-67.5483531037774
405717,1501708,-67.54848203067584
405717,6562096,-67.54873987616197
405717,6596240,-67.54906216743817
405717,8434680,-67.54919107910146
405717,721702,-67.54944889411922
405717,8433857,-67.54957779747393
405717,8550262,-67.54957779747393
405717,8193661,-67.54957779747393
405717,6426476,-67.55054448437151
405717,7465671,-67.95356034977728
405717,1619423,-67.95375374739744
405717,5510975,-67.95381821188556
405717,621113,-67.95394713878402
405717,6654655,-67.95401160119438
405717,6667221,-67.95401160119438
